3290,595,68,2,1
3290,595,69,2,1
3290,595,70,2,1
3290,595,71,2,1
3290,595,72,2,1
3290,595,73,2,1
3290,595,74,2,1
3290,595,75,2,1
3291,595,1,2,1
3291,595,2,2,1
3291,595,3,2,1
3291,595,4,2,1
3291,595,5,2,1
3291,595,6,2,1
3291,595,7,2,1
3291,595,8,2,1
3291,595,9,2,1
3291,595,10,2,1
3291,595,11,2,1
3291,595,12,2,1
3291,595,13,2,1
3291,595,14,2,1
3291,595,15,2,1
3291,595,16,2,1
3291,595,17,2,1
3291,595,18,2,1
3291,595,19,2,1
3291,595,20,2,1
3291,595,21,2,1
3291,595,22,2,1
3291,595,23,2,1
3291,595,24,2,1
3291,595,25,2,1
3291,595,26,2,1
3291,595,27,2,1
3291,595,28,2,1
3291,595,29,2,1
3291,595,30,2,1
3291,595,31,2,1
3291,595,32,2,1
3291,595,33,2,1
3291,595,34,2,1
3291,595,35,2,1
3291,595,36,2,1
3291,595,37,2,1
3291,595,38,2,1
3291,595,39,2,1
3291,595,40,2,1
3291,595,41,2,1
3291,595,42,2,1
3291,595,43,2,1
3291,595,44,2,1
3291,595,45,2,1
3291,595,46,2,1
3291,595,47,2,1
3291,595,48,2,1
3291,595,49,2,1
3291,595,50,2,1
3291,595,51,2,1
3291,595,52,2,1
3291,595,53,2,1
3291,595,54,2,1
3291,595,55,2,1
3291,595,56,2,1
3291,595,57,2,1
3291,595,58,2,1
3291,595,59,2,1
3291,595,60,2,1
3291,595,61,2,1
3291,595,62,2,1
3291,595,63,2,1
3291,595,64,2,1
3291,595,65,2,1
3291,595,66,2,1
3291,595,67,2,1
3291,595,68,2,1
3291,595,69,2,1
3291,595,70,2,1
3291,595,71,2,1
3291,595,72,2,1
3291,595,73,2,1
3291,595,74,2,1
3291,595,75,2,1
3292,596,1,1,-1
3292,596,2,1,-1
3292,596,3,1,-1
3292,596,4,1,-1
3292,596,5,1,-1
3292,596,6,1,-1
3292,596,7,1,-1
3292,596,8,1,-1
3292,596,9,1,-1
3292,596,10,1,-1
3292,596,11,1,-1
3292,596,12,1,-1
3292,596,13,1,-1
3292,596,14,1,-1
3292,596,15,1,-1
3292,596,16,1,-1
3292,596,17,1,-1
3292,596,18,1,-1
3292,596,19,1,-1
3292,596,20,1,-1
3292,596,21,1,-1
3292,596,22,1,-1
3292,596,23,1,-1
3292,596,24,1,-1
3292,596,25,1,-1
3292,596,26,1,-1
3292,596,27,1,-1
3292,596,28,1,-1
3292,596,29,1,-1
3292,596,30,1,-1
3292,596,31,1,-1
3292,596,32,1,-1
3292,596,33,1,-1
3292,596,34,1,-1
3292,596,35,1,-1
3292,596,36,1,-1
3292,596,37,1,-1
3292,596,38,1,-1
3292,596,39,1,-1
3292,596,40,1,-1
3292,596,41,1,-1
3292,596,42,1,-1
3292,596,43,1,-1
3292,596,44,1,-1
3292,596,45,1,-1
3292,596,46,1,-1
3292,596,47,1,-1
3292,596,48,1,-1
3292,596,49,1,-1
3292,596,50,1,-1
3292,596,51,1,-1
3292,596,52,1,-1
3292,596,53,1,-1
3292,596,54,1,-1
3292,596,55,1,-1
3292,596,56,1,-1
3292,596,57,1,-1
3292,596,58,1,-1
3292,596,59,1,-1
3292,596,60,1,-1
3292,596,61,1,-1
3292,596,62,1,-1
3292,596,63,1,-1
3292,596,64,1,-1
3292,596,65,1,-1
3292,596,66,1,-1
3292,596,67,1,-1
3292,596,68,1,-1
3292,596,69,1,-1
3292,596,70,1,-1
3292,596,71,1,-1
3292,596,72,1,-1
3292,596,73,1,-1
3292,596,74,1,-1
3292,596,75,1,-1
3292,596,1,2,1
3292,596,2,2,1
3292,596,3,2,1
3292,596,4,2,1
3292,596,5,2,1
3292,596,6,2,1
3292,596,7,2,1
3292,596,8,2,1
3292,596,9,2,1
3292,596,10,2,1
3292,596,11,2,1
3292,596,12,2,1
3292,596,13,2,1
3292,596,14,2,1
3292,596,15,2,1
3292,596,16,2,1
3292,596,17,2,1
3292,596,18,2,1
3292,596,19,2,1
3292,596,20,2,1
3292,596,21,2,1
3292,596,22,2,1
3292,596,23,2,1
3292,596,24,2,1
3292,596,25,2,1
3292,596,26,2,1
3292,596,27,2,1
3292,596,28,2,1
3292,596,29,2,1
3292,596,30,2,1
3292,596,31,2,1
3292,596,32,2,1
3292,596,33,2,1
3292,596,34,2,1
3292,596,35,2,1
3292,596,36,2,1
3292,596,37,2,1
3292,596,38,2,1
3292,596,39,2,1
3292,596,40,2,1
3292,596,41,2,1
3292,596,42,2,1
3292,596,43,2,1
3292,596,44,2,1
3292,596,45,2,1
3292,596,46,2,1
3292,596,47,2,1
3292,596,48,2,1
3292,596,49,2,1
3292,596,50,2,1
3292,596,51,2,1
3292,596,52,2,1
3292,596,53,2,1
3292,596,54,2,1
3292,596,55,2,1
3292,596,56,2,1
3292,596,57,2,1
3292,596,58,2,1
3292,596,59,2,1
3292,596,60,2,1
3292,596,61,2,1
3292,596,62,2,1
3292,596,63,2,1
3292,596,64,2,1
3292,596,65,2,1
3292,596,66,2,1
3292,596,67,2,1
3292,596,68,2,1
3292,596,69,2,1
3292,596,70,2,1
3292,596,71,2,1
3292,596,72,2,1
3292,596,73,2,1
3292,596,74,2,1
3292,596,75,2,1
3293,596,1,2,1
3293,596,2,2,1
3293,596,3,2,1
3293,596,4,2,1
3293,596,5,2,1
3293,596,6,2,1
3293,596,7,2,1
3293,596,8,2,1
3293,596,9,2,1
3293,596,10,2,1
3293,596,11,2,1
3293,596,12,2,1
3293,596,13,2,1
3293,596,14,2,1
3293,596,15,2,1
3293,596,16,2,1
3293,596,17,2,1
3293,596,18,2,1
3293,596,19,2,1
3293,596,20,2,1
3293,596,21,2,1
3293,596,22,2,1
3293,596,23,2,1
3293,596,24,2,1
3293,596,25,2,1
3293,596,26,2,1
3293,596,27,2,1
3293,596,28,2,1
3293,596,29,2,1
3293,596,30,2,1
3293,596,31,2,1
3293,596,32,2,1
3293,596,33,2,1
3293,596,34,2,1
3293,596,35,2,1
3293,596,36,2,1
3293,596,37,2,1
3293,596,38,2,1
3293,596,39,2,1
3293,596,40,2,1
3293,596,41,2,1
3293,596,42,2,1
3293,596,43,2,1
3293,596,44,2,1
3293,596,45,2,1
3293,596,46,2,1
3293,596,47,2,1
3293,596,48,2,1
3293,596,49,2,1
3293,596,50,2,1
3293,596,51,2,1
3293,596,52,2,1
3293,596,53,2,1
3293,596,54,2,1
3293,596,55,2,1
3293,596,56,2,1
3293,596,57,2,1
3293,596,58,2,1
3293,596,59,2,1
3293,596,60,2,1
3293,596,61,2,1
3293,596,62,2,1
3293,596,63,2,1
3293,596,64,2,1
3293,596,65,2,1
3293,596,66,2,1
3293,596,67,2,1
3293,596,68,2,1
3293,596,69,2,1
3293,596,70,2,1
3293,596,71,2,1
3293,596,72,2,1
3293,596,73,2,1
3293,596,74,2,1
3293,596,75,2,1
3294,596,1,2,1
3294,596,2,2,1
3294,596,3,2,1
3294,596,4,2,1
3294,596,5,2,1
3294,596,6,2,1
3294,596,7,2,1
3294,596,8,2,1
3294,596,9,2,1
3294,596,10,2,1
3294,596,11,2,1
3294,596,12,2,1
3294,596,13,2,1
3294,596,14,2,1
3294,596,15,2,1
3294,596,16,2,1
3294,596,17,2,1
3294,596,18,2,1
3294,596,19,2,1
3294,596,20,2,1
3294,596,21,2,1
3294,596,22,2,1
3294,596,23,2,1
3294,596,24,2,1
3294,596,25,2,1
3294,596,26,2,1
3294,596,27,2,1
3294,596,28,2,1
3294,596,29,2,1
3294,596,30,2,1
3294,596,31,2,1
3294,596,32,2,1
3294,596,33,2,1
3294,596,34,2,1
3294,596,35,2,1
3294,596,36,2,1
3294,596,37,2,1
3294,596,38,2,1
3294,596,39,2,1
3294,596,40,2,1
3294,596,41,2,1
3294,596,42,2,1
3294,596,43,2,1
3294,596,44,2,1
3294,596,45,2,1
3294,596,46,2,1
3294,596,47,2,1
3294,596,48,2,1
3294,596,49,2,1
3294,596,50,2,1
3294,596,51,2,1
3294,596,52,2,1
3294,596,53,2,1
3294,596,54,2,1
3294,596,55,2,1
3294,596,56,2,1
3294,596,57,2,1
3294,596,58,2,1
3294,596,59,2,1
3294,596,60,2,1
3294,596,61,2,1
3294,596,62,2,1
3294,596,63,2,1
3294,596,64,2,1
3294,596,65,2,1
3294,596,66,2,1
3294,596,67,2,1
3294,596,68,2,1
3294,596,69,2,1
3294,596,70,2,1
3294,596,71,2,1
3294,596,72,2,1
3294,596,73,2,1
3294,596,74,2,1
3294,596,75,2,1
3295,597,1,1,-1
3295,597,2,1,-1
3295,597,3,1,-1
3295,597,4,1,-1
3295,597,5,1,-1
3295,597,6,1,-1
3295,597,7,1,-1
3295,597,8,1,-1
3295,597,9,1,-1
3295,597,10,1,-1
3295,597,11,1,-1
3295,597,12,1,-1
3295,597,13,1,-1
3295,597,14,1,-1
3295,597,15,1,-1
3295,597,16,1,-1
3295,597,17,1,-1
3295,597,18,1,-1
3295,597,19,1,-1
3295,597,20,1,-1
3295,597,21,1,-1
3295,597,22,1,-1
3295,597,23,1,-1
3295,597,24,1,-1
3295,597,25,1,-1
3295,597,26,1,-1
3295,597,27,1,-1
3295,597,28,1,-1
3295,597,29,1,-1
3295,597,30,1,-1
3295,597,31,1,-1
3295,597,32,1,-1
3295,597,33,1,-1
3295,597,34,1,-1
3295,597,35,1,-1
3295,597,36,1,-1
3295,597,37,1,-1
3295,597,38,1,-1
3295,597,39,1,-1
3295,597,40,1,-1
3295,597,41,1,-1
3295,597,42,1,-1
3295,597,43,1,-1
3295,597,44,1,-1
3295,597,45,1,-1
3295,597,46,1,-1
3295,597,47,1,-1
3295,597,48,1,-1
3295,597,49,1,-1
3295,597,50,1,-1
3295,597,51,1,-1
3295,597,52,1,-1
3295,597,53,1,-1
3295,597,54,1,-1
3295,597,55,1,-1
3295,597,56,1,-1
3295,597,57,1,-1
3295,597,58,1,-1
3295,597,59,1,-1
3295,597,60,1,-1
3295,597,61,1,-1
3295,597,62,1,-1
3295,597,63,1,-1
3295,597,64,1,-1
3295,597,65,1,-1
3295,597,66,1,-1
3295,597,67,1,-1
3295,597,68,1,-1
3295,597,69,1,-1
3295,597,70,1,-1
3295,597,71,1,-1
3295,597,72,1,-1
3295,597,73,1,-1
3295,597,74,1,-1
3295,597,75,1,-1
3295,597,1,2,1
3295,597,2,2,1
3295,597,3,2,1
3295,597,4,2,1
3295,597,5,2,1
3295,597,6,2,1
3295,597,7,2,1
3295,597,8,2,1
3295,597,9,2,1
3295,597,10,2,1
3295,597,11,2,1
3295,597,12,2,1
3295,597,13,2,1
3295,597,14,2,1
3295,597,15,2,1
3295,597,16,2,1
3295,597,17,2,1
3295,597,18,2,1
3295,597,19,2,1
3295,597,20,2,1
3295,597,21,2,1
3295,597,22,2,1
3295,597,23,2,1
3295,597,24,2,1
3295,597,25,2,1
3295,597,26,2,1
3295,597,27,2,1
3295,597,28,2,1
3295,597,29,2,1
3295,597,30,2,1
3295,597,31,2,1
3295,597,32,2,1
3295,597,33,2,1
3295,597,34,2,1
3295,597,35,2,1
3295,597,36,2,1
3295,597,37,2,1
3295,597,38,2,1
3295,597,39,2,1
3295,597,40,2,1
3295,597,41,2,1
3295,597,42,2,1
3295,597,43,2,1
3295,597,44,2,1
3295,597,45,2,1
3295,597,46,2,1
3295,597,47,2,1
3295,597,48,2,1
3295,597,49,2,1
3295,597,50,2,1
3295,597,51,2,1
3295,597,52,2,1
3295,597,53,2,1
3295,597,54,2,1
3295,597,55,2,1
3295,597,56,2,1
3295,597,57,2,1
3295,597,58,2,1
3295,597,59,2,1
3295,597,60,2,1
3295,597,61,2,1
3295,597,62,2,1
3295,597,63,2,1
3295,597,64,2,1
3295,597,65,2,1
3295,597,66,2,1
3295,597,67,2,1
3295,597,68,2,1
3295,597,69,2,1
3295,597,70,2,1
3295,597,71,2,1
3295,597,72,2,1
3295,597,73,2,1
3295,597,74,2,1
3295,597,75,2,1
3296,597,1,2,1
3296,597,2,2,1
3296,597,3,2,1
3296,597,4,2,1
3296,597,5,2,1
3296,597,6,2,1
3296,597,7,2,1
3296,597,8,2,1
3296,597,9,2,1
3296,597,10,2,1
3296,597,11,2,1
3296,597,12,2,1
3296,597,13,2,1
3296,597,14,2,1
3296,597,15,2,1
3296,597,16,2,1
3296,597,17,2,1
3296,597,18,2,1
3296,597,19,2,1
3296,597,20,2,1
3296,597,21,2,1
3296,597,22,2,1
3296,597,23,2,1
3296,597,24,2,1
3296,597,25,2,1
3296,597,26,2,1
3296,597,27,2,1
3296,597,28,2,1
3296,597,29,2,1
3296,597,30,2,1
3296,597,31,2,1
3296,597,32,2,1
3296,597,33,2,1
3296,597,34,2,1
3296,597,35,2,1
3296,597,36,2,1
3296,597,37,2,1
3296,597,38,2,1
3296,597,39,2,1
3296,597,40,2,1
3296,597,41,2,1
3296,597,42,2,1
3296,597,43,2,1
3296,597,44,2,1
3296,597,45,2,1
3296,597,46,2,1
3296,597,47,2,1
3296,597,48,2,1
3296,597,49,2,1
3296,597,50,2,1
3296,597,51,2,1
3296,597,52,2,1
3296,597,53,2,1
3296,597,54,2,1
3296,597,55,2,1
3296,597,56,2,1
3296,597,57,2,1
3296,597,58,2,1
3296,597,59,2,1
3296,597,60,2,1
3296,597,61,2,1
3296,597,62,2,1
3296,597,63,2,1
3296,597,64,2,1
3296,597,65,2,1
3296,597,66,2,1
3296,597,67,2,1
3296,597,68,2,1
3296,597,69,2,1
3296,597,70,2,1
3296,597,71,2,1
3296,597,72,2,1
3296,597,73,2,1
3296,597,74,2,1
3296,597,75,2,1
3297,598,1,1,-1
3297,598,2,1,-1
3297,598,3,1,-1
3297,598,4,1,-1
3297,598,5,1,-1
3297,598,6,1,-1
3297,598,7,1,-1
3297,598,8,1,-1
3297,598,9,1,-1
3297,598,10,1,-1
3297,598,11,1,-1
3297,598,12,1,-1
3297,598,13,1,-1
3297,598,14,1,-1
3297,598,15,1,-1
3297,598,16,1,-1
3297,598,17,1,-1
3297,598,18,1,-1
3297,598,19,1,-1
3297,598,20,1,-1
3297,598,21,1,-1
3297,598,22,1,-1
3297,598,23,1,-1
3297,598,24,1,-1
3297,598,25,1,-1
3297,598,26,1,-1
3297,598,27,1,-1
3297,598,28,1,-1
3297,598,29,1,-1
3297,598,30,1,-1
3297,598,31,1,-1
3297,598,32,1,-1
3297,598,33,1,-1
3297,598,34,1,-1
3297,598,35,1,-1
3297,598,36,1,-1
3297,598,37,1,-1
3297,598,38,1,-1
3297,598,39,1,-1
3297,598,40,1,-1
3297,598,41,1,-1
3297,598,42,1,-1
3297,598,43,1,-1
3297,598,44,1,-1
3297,598,45,1,-1
3297,598,46,1,-1
3297,598,47,1,-1
3297,598,48,1,-1
3297,598,49,1,-1
3297,598,50,1,-1
3297,598,51,1,-1
3297,598,52,1,-1
3297,598,53,1,-1
3297,598,54,1,-1
3297,598,55,1,-1
3297,598,56,1,-1
3297,598,57,1,-1
3297,598,58,1,-1
3297,598,59,1,-1
3297,598,60,1,-1
3297,598,61,1,-1
3297,598,62,1,-1
3297,598,63,1,-1
3297,598,64,1,-1
3297,598,65,1,-1
3297,598,66,1,-1
3297,598,67,1,-1
3297,598,68,1,-1
3297,598,69,1,-1
3297,598,70,1,-1
3297,598,71,1,-1
3297,598,72,1,-1
3297,598,73,1,-1
3297,598,74,1,-1
3297,598,75,1,-1
3297,598,1,2,1
3297,598,2,2,1
3297,598,3,2,1
3297,598,4,2,1
3297,598,5,2,1
3297,598,6,2,1
3297,598,7,2,1
3297,598,8,2,1
3297,598,9,2,1
3297,598,10,2,1
3297,598,11,2,1
3297,598,12,2,1
3297,598,13,2,1
3297,598,14,2,1
3297,598,15,2,1
3297,598,16,2,1
3297,598,17,2,1
3297,598,18,2,1
3297,598,19,2,1
3297,598,20,2,1
3297,598,21,2,1
3297,598,22,2,1
3297,598,23,2,1
3297,598,24,2,1
3297,598,25,2,1
3297,598,26,2,1
3297,598,27,2,1
3297,598,28,2,1
3297,598,29,2,1
3297,598,30,2,1
3297,598,31,2,1
3297,598,32,2,1
3297,598,33,2,1
3297,598,34,2,1
3297,598,35,2,1
3297,598,36,2,1
3297,598,37,2,1
3297,598,38,2,1
3297,598,39,2,1
3297,598,40,2,1
3297,598,41,2,1
3297,598,42,2,1
3297,598,43,2,1
3297,598,44,2,1
3297,598,45,2,1
3297,598,46,2,1
3297,598,47,2,1
3297,598,48,2,1
3297,598,49,2,1
3297,598,50,2,1
3297,598,51,2,1
3297,598,52,2,1
3297,598,53,2,1
3297,598,54,2,1
3297,598,55,2,1
3297,598,56,2,1
3297,598,57,2,1
3297,598,58,2,1
3297,598,59,2,1
3297,598,60,2,1
3297,598,61,2,1
3297,598,62,2,1
3297,598,63,2,1
3297,598,64,2,1
3297,598,65,2,1
3297,598,66,2,1
3297,598,67,2,1
3297,598,68,2,1
3297,598,69,2,1
3297,598,70,2,1
3297,598,71,2,1
3297,598,72,2,1
3297,598,73,2,1
3297,598,74,2,1
3297,598,75,2,1
3298,598,1,2,1
3298,598,2,2,1
3298,598,3,2,1
3298,598,4,2,1
3298,598,5,2,1
3298,598,6,2,1
3298,598,7,2,1
3298,598,8,2,1
3298,598,9,2,1
3298,598,10,2,1
3298,598,11,2,1
3298,598,12,2,1
3298,598,13,2,1
3298,598,14,2,1
3298,598,15,2,1
3298,598,16,2,1
3298,598,17,2,1
3298,598,18,2,1
3298,598,19,2,1
3298,598,20,2,1
3298,598,21,2,1
3298,598,22,2,1
3298,598,23,2,1
3298,598,24,2,1
3298,598,25,2,1
3298,598,26,2,1
3298,598,27,2,1
3298,598,28,2,1
3298,598,29,2,1
3298,598,30,2,1
3298,598,31,2,1
3298,598,32,2,1
3298,598,33,2,1
3298,598,34,2,1
3298,598,35,2,1
3298,598,36,2,1
3298,598,37,2,1
3298,598,38,2,1
3298,598,39,2,1
3298,598,40,2,1
3298,598,41,2,1
3298,598,42,2,1
3298,598,43,2,1
3298,598,44,2,1
3298,598,45,2,1
3298,598,46,2,1
3298,598,47,2,1
3298,598,48,2,1
3298,598,49,2,1
3298,598,50,2,1
3298,598,51,2,1
3298,598,52,2,1
3298,598,53,2,1
3298,598,54,2,1
3298,598,55,2,1
3298,598,56,2,1
3298,598,57,2,1
3298,598,58,2,1
3298,598,59,2,1
3298,598,60,2,1
3298,598,61,2,1
3298,598,62,2,1
3298,598,63,2,1
3298,598,64,2,1
3298,598,65,2,1
3298,598,66,2,1
3298,598,67,2,1
3298,598,68,2,1
3298,598,69,2,1
3298,598,70,2,1
3298,598,71,2,1
3298,598,72,2,1
3298,598,73,2,1
3298,598,74,2,1
3298,598,75,2,1
3299,598,1,2,1
3299,598,2,2,1
3299,598,3,2,1
3299,598,4,2,1
3299,598,5,2,1
3299,598,6,2,1
3299,598,7,2,1
3299,598,8,2,1
3299,598,9,2,1
3299,598,10,2,1
3299,598,11,2,1
3299,598,12,2,1
3299,598,13,2,1
3299,598,14,2,1
3299,598,15,2,1
3299,598,16,2,1
3299,598,17,2,1
3299,598,18,2,1
3299,598,19,2,1
3299,598,20,2,1
3299,598,21,2,1
3299,598,22,2,1
3299,598,23,2,1
3299,598,24,2,1
3299,598,25,2,1
3299,598,26,2,1
3299,598,27,2,1
3299,598,28,2,1
3299,598,29,2,1
3299,598,30,2,1
3299,598,31,2,1
3299,598,32,2,1
3299,598,33,2,1
3299,598,34,2,1
3299,598,35,2,1
3299,598,36,2,1
3299,598,37,2,1
3299,598,38,2,1
3299,598,39,2,1
3299,598,40,2,1
3299,598,41,2,1
3299,598,42,2,1
3299,598,43,2,1
3299,598,44,2,1
3299,598,45,2,1
3299,598,46,2,1
3299,598,47,2,1
3299,598,48,2,1
3299,598,49,2,1
3299,598,50,2,1
3299,598,51,2,1
3299,598,52,2,1
3299,598,53,2,1
3299,598,54,2,1
3299,598,55,2,1
3299,598,56,2,1
3299,598,57,2,1
3299,598,58,2,1
3299,598,59,2,1
3299,598,60,2,1
3299,598,61,2,1
3299,598,62,2,1
3299,598,63,2,1
3299,598,64,2,1
3299,598,65,2,1
3299,598,66,2,1
3299,598,67,2,1
3299,598,68,2,1
3299,598,69,2,1
3299,598,70,2,1
3299,598,71,2,1
3299,598,72,2,1
3299,598,73,2,1
3299,598,74,2,1
3299,598,75,2,1
3300,599,1,1,-1
3300,599,2,1,-1
3300,599,3,1,-1
3300,599,4,1,-1
3300,599,5,1,-1
3300,599,6,1,-1
3300,599,7,1,-1
3300,599,8,1,-1
3300,599,9,1,-1
3300,599,10,1,-1
3300,599,11,1,-1
3300,599,12,1,-1
3300,599,13,1,-1
3300,599,14,1,-1
3300,599,15,1,-1
3300,599,16,1,-1
3300,599,17,1,-1
3300,599,18,1,-1
3300,599,19,1,-1
3300,599,20,1,-1
3300,599,21,1,-1
3300,599,22,1,-1
3300,599,23,1,-1
3300,599,24,1,-1
3300,599,25,1,-1
3300,599,26,1,-1
3300,599,27,1,-1
3300,599,28,1,-1
3300,599,29,1,-1
3300,599,30,1,-1
3300,599,31,1,-1
3300,599,32,1,-1
3300,599,33,1,-1
3300,599,34,1,-1
3300,599,35,1,-1
3300,599,36,1,-1
3300,599,37,1,-1
3300,599,38,1,-1
3300,599,39,1,-1
3300,599,40,1,-1
3300,599,41,1,-1
3300,599,42,1,-1
3300,599,43,1,-1
3300,599,44,1,-1
3300,599,45,1,-1
3300,599,46,1,-1
3300,599,47,1,-1
3300,599,48,1,-1
3300,599,49,1,-1
3300,599,50,1,-1
3300,599,51,1,-1
3300,599,52,1,-1
3300,599,53,1,-1
3300,599,54,1,-1
3300,599,55,1,-1
3300,599,56,1,-1
3300,599,57,1,-1
3300,599,58,1,-1
3300,599,59,1,-1
3300,599,60,1,-1
3300,599,61,1,-1
3300,599,62,1,-1
3300,599,63,1,-1
3300,599,64,1,-1
3300,599,65,1,-1
3300,599,66,1,-1
3300,599,67,1,-1
3300,599,68,1,-1
3300,599,69,1,-1
3300,599,70,1,-1
3300,599,71,1,-1
3300,599,72,1,-1
3300,599,73,1,-1
3300,599,74,1,-1
3300,599,75,1,-1
3300,599,1,2,1
3300,599,2,2,1
3300,599,3,2,1
3300,599,4,2,1
3300,599,5,2,1
3300,599,6,2,1
3300,599,7,2,1
3300,599,8,2,1
3300,599,9,2,1
3300,599,10,2,1
3300,599,11,2,1
3300,599,12,2,1
3300,599,13,2,1
3300,599,14,2,1
3300,599,15,2,1
3300,599,16,2,1
3300,599,17,2,1
3300,599,18,2,1
3300,599,19,2,1
3300,599,20,2,1
3300,599,21,2,1
3300,599,22,2,1
3300,599,23,2,1
3300,599,24,2,1
3300,599,25,2,1
3300,599,26,2,1
3300,599,27,2,1
3300,599,28,2,1
3300,599,29,2,1
3300,599,30,2,1
3300,599,31,2,1
3300,599,32,2,1
3300,599,33,2,1
3300,599,34,2,1
3300,599,35,2,1
3300,599,36,2,1
3300,599,37,2,1
3300,599,38,2,1
3300,599,39,2,1
3300,599,40,2,1
3300,599,41,2,1
3300,599,42,2,1
3300,599,43,2,1
3300,599,44,2,1
3300,599,45,2,1
3300,599,46,2,1
3300,599,47,2,1
3300,599,48,2,1
3300,599,49,2,1
3300,599,50,2,1
3300,599,51,2,1
3300,599,52,2,1
3300,599,53,2,1
3300,599,54,2,1
3300,599,55,2,1
3300,599,56,2,1
3300,599,57,2,1
3300,599,58,2,1
3300,599,59,2,1
3300,599,60,2,1
3300,599,61,2,1
3300,599,62,2,1
3300,599,63,2,1
3300,599,64,2,1
3300,599,65,2,1
3300,599,66,2,1
3300,599,67,2,1
3300,599,68,2,1
3300,599,69,2,1
3300,599,70,2,1
3300,599,71,2,1
3300,599,72,2,1
3300,599,73,2,1
3300,599,74,2,1
3300,599,75,2,1
3301,599,1,2,1
3301,599,2,2,1
3301,599,3,2,1
3301,599,4,2,1
3301,599,5,2,1
3301,599,6,2,1
3301,599,7,2,1
3301,599,8,2,1
3301,599,9,2,1
3301,599,10,2,1
3301,599,11,2,1
3301,599,12,2,1
3301,599,13,2,1
3301,599,14,2,1
3301,599,15,2,1
3301,599,16,2,1
3301,599,17,2,1
3301,599,18,2,1
3301,599,19,2,1
3301,599,20,2,1
3301,599,21,2,1
3301,599,22,2,1
3301,599,23,2,1
3301,599,24,2,1
3301,599,25,2,1
3301,599,26,2,1
3301,599,27,2,1
3301,599,28,2,1
3301,599,29,2,1
3301,599,30,2,1
3301,599,31,2,1
3301,599,32,2,1
3301,599,33,2,1
3301,599,34,2,1
3301,599,35,2,1
3301,599,36,2,1
3301,599,37,2,1
3301,599,38,2,1
3301,599,39,2,1
3301,599,40,2,1
3301,599,41,2,1
3301,599,42,2,1
3301,599,43,2,1
3301,599,44,2,1
3301,599,45,2,1
3301,599,46,2,1
3301,599,47,2,1
3301,599,48,2,1
3301,599,49,2,1
3301,599,50,2,1
3301,599,51,2,1
3301,599,52,2,1
3301,599,53,2,1
3301,599,54,2,1
3301,599,55,2,1
3301,599,56,2,1
3301,599,57,2,1
3301,599,58,2,1
3301,599,59,2,1
3301,599,60,2,1
3301,599,61,2,1
3301,599,62,2,1
3301,599,63,2,1
3301,599,64,2,1
3301,599,65,2,1
3301,599,66,2,1
3301,599,67,2,1
3301,599,68,2,1
3301,599,69,2,1
3301,599,70,2,1
3301,599,71,2,1
3301,599,72,2,1
3301,599,73,2,1
3301,599,74,2,1
3301,599,75,2,1
3302,600,1,1,-1
3302,600,2,1,-1
3302,600,3,1,-1
3302,600,4,1,-1
3302,600,5,1,-1
3302,600,6,1,-1
3302,600,7,1,-1
3302,600,8,1,-1
3302,600,9,1,-1
3302,600,10,1,-1
3302,600,11,1,-1
3302,600,12,1,-1
3302,600,13,1,-1
3302,600,14,1,-1
3302,600,15,1,-1
3302,600,16,1,-1
3302,600,17,1,-1
3302,600,18,1,-1
3302,600,19,1,-1
3302,600,20,1,-1
3302,600,21,1,-1
3302,600,22,1,-1
3302,600,23,1,-1
3302,600,24,1,-1
3302,600,25,1,-1
3302,600,26,1,-1
3302,600,27,1,-1
3302,600,28,1,-1
3302,600,29,1,-1
3302,600,30,1,-1
3302,600,31,1,-1
3302,600,32,1,-1
3302,600,33,1,-1
3302,600,34,1,-1
3302,600,35,1,-1
3302,600,36,1,-1
3302,600,37,1,-1
3302,600,38,1,-1
3302,600,39,1,-1
3302,600,40,1,-1
3302,600,41,1,-1
3302,600,42,1,-1
3302,600,43,1,-1
3302,600,44,1,-1
3302,600,45,1,-1
3302,600,46,1,-1
3302,600,47,1,-1
3302,600,48,1,-1
3302,600,49,1,-1
3302,600,50,1,-1
3302,600,51,1,-1
3302,600,52,1,-1
3302,600,53,1,-1
3302,600,54,1,-1
3302,600,55,1,-1
3302,600,56,1,-1
3302,600,57,1,-1
3302,600,58,1,-1
3302,600,59,1,-1
3302,600,60,1,-1
3302,600,61,1,-1
3302,600,62,1,-1
3302,600,63,1,-1
3302,600,64,1,-1
3302,600,65,1,-1
3302,600,66,1,-1
3302,600,67,1,-1
3302,600,68,1,-1
3302,600,69,1,-1
3302,600,70,1,-1
3302,600,71,1,-1
3302,600,72,1,-1
3302,600,73,1,-1
3302,600,74,1,-1
3302,600,75,1,-1
3302,600,1,2,1
3302,600,2,2,1
3302,600,3,2,1
3302,600,4,2,1
3302,600,5,2,1
3302,600,6,2,1
3302,600,7,2,1
3302,600,8,2,1
3302,600,9,2,1
3302,600,10,2,1
3302,600,11,2,1
3302,600,12,2,1
3302,600,13,2,1
3302,600,14,2,1
3302,600,15,2,1
3302,600,16,2,1
3302,600,17,2,1
3302,600,18,2,1
3302,600,19,2,1
3302,600,20,2,1
3302,600,21,2,1
3302,600,22,2,1
3302,600,23,2,1
3302,600,24,2,1
3302,600,25,2,1
3302,600,26,2,1
3302,600,27,2,1
3302,600,28,2,1
3302,600,29,2,1
3302,600,30,2,1
